"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Third-order momentum of last trade price for the day.","momentum3_last_trade_price_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Third-order momentum of low price for the day.","momentum3_low_price_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Third-order momentum of slippage for the day.","momentum3_slippage_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Third-order momentum of trade volume for the day.","momentum3_trade_volume_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Third-order momentum of VWAP for the day.","momentum3_vwap_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of ask price for the day.","momentum_ask_price_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of ask price in the first quarter of volume clock.","momentum_ask_price_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of ask price in the last 50% of the session.","momentum_ask_price_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of ask price in the last quarter of volume clock.","momentum_ask_price_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of ask price to VWAP ratio in the first half of volume clock.","momentum_ask_price_to_vwap_ratio_first_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of ask size to traded volume ratio in the first half of volume clock.","momentum_ask_size_to_volume_ratio_first_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of ask size to volume during the last 50% of the session.","momentum_ask_size_to_volume_ratio_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of ask size to volume during the last 25% of the session.","momentum_ask_size_to_volume_ratio_last_quarter","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between ask price and VWAP in the first quarter of volume clock.","momentum_ask_to_vwap_ratio_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of ask price to VWAP during the last 50% of the session.","momentum_ask_to_vwap_ratio_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of ask price to VWAP during the last 25% of the session.","momentum_ask_to_vwap_ratio_last_quarter","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of bid price for the day.","momentum_bid_price_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of bid price in the first quarter of volume clock.","momentum_bid_price_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of bid price in the last 50% of the session.","momentum_bid_price_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of bid price in the last quarter of volume clock.","momentum_bid_price_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of bid size to volume ratio in the first half of volume clock.","momentum_bid_size_to_volume_ratio_first_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between bid size and volume in the first quarter of volume clock.","momentum_bid_size_to_volume_ratio_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of bid size to volume during the last 50% of the session.","momentum_bid_size_to_volume_ratio_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between bid size and volume in the last quarter of volume clock.","momentum_bid_size_to_volume_ratio_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of bid price to ask price ratio in the first half of volume clock.","momentum_bid_to_ask_price_ratio_first_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between bid and ask price in the first quarter of volume clock.","momentum_bid_to_ask_price_ratio_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of bid price to ask price during the last 50% of the session.","momentum_bid_to_ask_price_ratio_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between bid and ask price in the last quarter of volume clock.","momentum_bid_to_ask_price_ratio_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between bid price and VWAP in the first half of volume clock.","momentum_bid_to_vwap_ratio_first_half_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of the ratio between bid price and VWAP in the first quarter of volume clock (alternate).","momentum_bid_to_vwap_ratio_first_quarter_volumeclock_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of bid price to VWAP during the last 50% of the session.","momentum_bid_to_vwap_ratio_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of bid price to VWAP during the last 25% of the session.","momentum_bid_to_vwap_ratio_last_quarter","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of high price for the day.","momentum_high_price_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of last trade price for the day.","momentum_last_trade_price_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of last trade price in the first quarter of volume clock.","momentum_last_trade_price_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of last trade price in the last 50% of the session.","momentum_last_trade_price_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of last trade price in the last 25% of the session.","momentum_last_trade_price_last_quarter","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of price modulo 10 ratio in the first half of volume clock.","momentum_price_modulo_10_ratio_first_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of price modulo 10 ratio in the first quarter of volume clock.","momentum_price_modulo_10_ratio_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Change in the ratio of price modulo 10 during the last 50% of the session.","momentum_price_modulo_10_ratio_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Momentum of price modulo 10 ratio in the last quarter of volume clock.","momentum_price_modulo_10_ratio_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of slippage for the day.","momentum_slippage_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of trade volume for the day.","momentum_trade_volume_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of trade volume in the first quarter of volume clock.","momentum_trade_volume_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of traded volume in the last 50% of the session.","momentum_trade_volume_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of trade volume in the last quarter of volume clock.","momentum_trade_volume_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of VWAP for the day.","momentum_vwap_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of VWAP in the first quarter of volume clock.","momentum_vwap_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of volume-weighted average price in the last 50% of the session.","momentum_vwap_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First-order momentum of VWAP in the last quarter of volume clock.","momentum_vwap_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Number of intraday intervals included in the first 50% cumulative volume slice","num_intervals_first_half_volume","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Number of time intervals contained in the first 25% volume slice","num_intervals_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Number of intraday intervals included in the last 50% cumulative volume slice, D1","num_intervals_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Number of intraday intervals included in the last 25% of intraday volume","num_intervals_last_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the intraday ask price series across intervals during the session","skew_ask_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio of ask size to trading volume for the day.","skew_ask_size_volume_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio of ask price to VWAP for the day.","skew_ask_vwap_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio of combined bid and ask sizes to traded volume.","skew_bid_ask_size_to_volume_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the intraday bid price series across the session","skew_bid_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio between bid size and ask size across intervals.","skew_bid_size_to_ask_size_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio of bid size to trading volume for the day.","skew_bid_size_volume_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio between bid and ask prices across intervals.","skew_bid_to_ask_price_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio of bid price to VWAP for the day.","skew_bid_vwap_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the intraday interval high series over the session","skew_high_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio between interval high price and last trade price.","skew_high_to_last_price_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the intraday last-traded price series over the session","skew_last_trade_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the intraday low price series across the trading session","skew_low_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio between interval low price and last trade price.","skew_low_to_last_price_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of slippage values across intervals.","skew_slippage_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of intraday traded volume across intervals during the session","skew_trade_volume_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio between time-weighted and volume-weighted average prices.","skew_twap_to_vwap_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio of trading volume to last price across intervals for the day.","skew_volume_interval_last_ratio_daily","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the intraday VWAP series over the session","skew_vwap_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Skewness of the ratio between volume-weighted average price and last trade price.","skew_vwap_to_last_price_ratio","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","First intraday slippage value observed at session start","slippage_first_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Slippage value in the last interval of the day.","slippage_last_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Standard deviation of ask price during the first half of volume clock.","std_ask_price_first_half_volume","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Standard deviation of the ask price across intervals within the first 25% cumulative volume slice","std_ask_price_first_quarter_volumeclock","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Standard deviation of the ask price across intraday intervals during the trading session","std_ask_price_interval","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Standard deviation of the ask price across intraday intervals within the last 50% of the day's cumulative traded volume","std_ask_price_last_half","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Standard deviation of ask prices in the last 25% of the trading period.","std_ask_price_last_quarter","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""intraday_pv_feats"",""name"":""Daily Intraday Price Volume Features""}","1","2026-07-01","1","Standard deviation of bid price during the first half of volume clock.","std_bid_price_first_half_volume","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
