"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of return on assets in percent regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_roa_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of return on assets in percent regarding the next 4 quarters, compared to the last weekly update","est_12m_roa_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2169","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimates of return on assets in percent regarding the next 4 quarters","est_12m_roa_std","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.1729","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of return on assets in percent regarding the next 4 quarters, made in the last 28 days","est_12m_roa_std_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2224","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of return on assets in percent regarding the next 4 quarters, made in past 3 months","est_12m_roa_std_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2215","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of return on assets in percent regarding the next 4 quarters, made in the past 4 weeks","est_12m_roa_std_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6884","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of sales/revenue regarding the next 4 quarters","est_12m_sal_high","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6676","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 3 months","est_12m_sal_high_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6701","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 4 weeks","est_12m_sal_high_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6884","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of sales/revenue regarding the next 4 quarters","est_12m_sal_low","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_sal_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of sales/revenue regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_sal_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_sal_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6676","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 3 months","est_12m_sal_low_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6701","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 4 weeks","est_12m_sal_low_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6884","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of sales/revenue regarding the next 4 quarters","est_12m_sal_mean","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.662","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of sales/revenue regarding the next 4 quarters, made in the last 28 days","est_12m_sal_mean_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6676","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of sales/revenue regarding the next 4 quarters, made in past 3 months","est_12m_sal_mean_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6701","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 4 weeks","est_12m_sal_mean_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6884","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of sales/revenue regarding the next 4 quarters","est_12m_sal_median","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6676","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of sales/revenue regarding the next 4 quarters, made in past 3 months","est_12m_sal_median_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6701","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 4 weeks","est_12m_sal_median_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of sales/revenue regarding the next 4 quarters","est_12m_sal_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of sales/revenue regarding the next 4 quarters, made in the last 28 days","est_12m_sal_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of sales/revenue regarding the next 4 quarters, made in the past 3 months","est_12m_sal_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of sales/revenue regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_sal_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of sales/revenue regarding the next 4 quarters, compared to the last monthly update","est_12m_sal_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of sales/revenue regarding the next 4 quarters, where old and new estimates were made in past 4 weeks","est_12m_sal_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of sales/revenue regarding the next 4 quarters, compared to the last weekly update","est_12m_sal_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6498","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimates of sales/revenue regarding the next 4 quarters","est_12m_sal_std","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5728","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of sales/revenue regarding the next 4 quarters, made in the last 28 days","est_12m_sal_std_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6264","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 3 months","est_12m_sal_std_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.628","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of sales/revenue regarding the next 4 quarters, made in the past 4 weeks","est_12m_sal_std_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4201","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of tangible book value per share regarding the next 4 quarters","est_12m_tbv_high","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3628","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of tangible book value per share regarding the next 4 quarters, made in the past 3 months","est_12m_tbv_high_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3703","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of tangible book value per share regarding the next 4 quarters, made in the past 4 weeks","est_12m_tbv_high_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4201","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of tangible book value per share regarding the next 4 quarters","est_12m_tbv_low","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_tbv_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimate of tangible book value per share regarding the next 4 quarters, where old and new estimate were made in past 4 weeks","est_12m_tbv_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimate of tangible book value per share regarding the next 4 quarters, since last weekly update","est_12m_tbv_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3628","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of tangible book value per share regarding the next 4 quarters, made in the past 3 months","est_12m_tbv_low_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3703","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of tangible book value per share regarding the next 4 quarters, made in the past 4 weeks","est_12m_tbv_low_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4201","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of tangible book value per share regarding the next 4 quarters","est_12m_tbv_mean","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3408","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of tangible book value per share regarding the next 4 quarters, made in the last 28 days","est_12m_tbv_mean_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3628","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of tangible book value per share regarding the next 4 quarters, made in past 3 months","est_12m_tbv_mean_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3703","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of tangible book value per share regarding the next 4 quarters, made in the past 4 weeks","est_12m_tbv_mean_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4201","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of tangible book value per share regarding the next 4 quarters","est_12m_tbv_median","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3628","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of tangible book value per share regarding the next 4 quarters, made in past 3 months","est_12m_tbv_median_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3703","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of tangible book value per share regarding the next 4 quarters, made in past 4 weeks","est_12m_tbv_median_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of tangible book value per share regarding the next 4 quarters","est_12m_tbv_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of tangible book value per share regarding the next 4 quarters, made in the last 28 days","est_12m_tbv_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of tangible book value per share regarding the next 4 quarters, made in the past 3 months","est_12m_tbv_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of tangible book value per share regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_tbv_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of tangible book value per share regarding the next 4 quarters, compared to the last monthly update","est_12m_tbv_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of tangible book value per share regarding the next 4 quarters, where old and new estimates were made in past 4 weeks","est_12m_tbv_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of tangible book value per share regarding the next 4 quarters, compared to the last weekly update","est_12m_tbv_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_q_dps_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of dividend per share regarding the next quarter, where old and new estimates were made in past 4 weeks","est_q_dps_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_q_dps_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of dividend per share regarding the next quarter","est_q_dps_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of dividend per share regarding the next quarter, made in the last 28 days","est_q_dps_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of dividend per share regarding the next quarter, made in past 3 months","est_q_dps_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of dividend per share regarding the next quarter, where old and new estimates were made in the past 4 weeks","est_q_dps_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of dividend per share regarding the next quarter, compared to last monthly update","est_q_dps_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of dividend per share regarding the next quarter, where old and new estimates were made in past 4 weeks","est_q_dps_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of dividend per share regarding the next quarter, compared to the last weekly update","est_q_dps_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_q_ebt_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of EBITDA regarding the next quarter, where old and new estimates were made in the past 4 weeks","est_q_ebt_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_q_ebt_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of EBITDA regarding the next quarter","est_q_ebt_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of EBITDA regarding the next quarter, made in the last 28 days","est_q_ebt_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of EBITDA regarding the next quarter, made in the past 3 months","est_q_ebt_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of EBITDA regarding the next quarter, where old and new estimates were made in the past 4 weeks","est_q_ebt_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of EBITDA regarding the next quarter, compared to last monthly update","est_q_ebt_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of EBITDA regarding the next quarter, where old and new estimates were made in the past 4 weeks","est_q_ebt_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of EBITDA regarding the next quarter, compared to last weekly update","est_q_ebt_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_q_ndt_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
