"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted consensus) for revenue for Fiscal Year 2","mdl26_smartestimate_fy2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4038","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual earnings reported for the most recent fiscal quarter","mdl26_sma_actual_last_q_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6293","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual earnings reported for the most recent fiscal year","mdl26_sma_actual_last_y_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Country-level percentile rank of the ARM signal (integer 1–100)","mdl26_sma_arm_country_rank","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Global percentile rank of the ARM signal (integer 1–100)","mdl26_sma_arm_global_rank","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6453","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Flag indicating new ARM-related analyst activity","mdl26_sma_arm_new_activity_flag","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Revenue subcomponent of the ARM score, reflecting revenue-related analyst signals (scaled as a component score)","mdl26_sma_arm_revenue_component","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Five-day average of the composite ARM score","mdl26_sma_arm_score_5","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6423","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM score over the last 30 days","mdl26_sma_arm_score_change_30","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of model days since the last analyst report or estimate activity","mdl26_sma_days_since_last_report","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5983","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price to earnings ratio based on the mean consensus estimate for the current fiscal year FY1","mdl26_sma_forward_pe_mean_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5598","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price to earnings ratio using earnings from the last completed fiscal year","mdl26_sma_last_fiscal_year_pe","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analyst recommendation downgrades in the past 30 days","mdl26_sma_num_downgrades_30","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analyst recommendation upgrades in the past 30 days","mdl26_sma_num_upgrades_30","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3623","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted earnings surprise amount for fiscal quarter 1","mdl26_sma_prsprise_fq1_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2631","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price to earnings ratio using earnings from the most recent four reported quarters","mdl26_sma_trailing_4_quarter_pe","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5944","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Expected earnings growth from trailing 12 months to forward 12 months based on SmartEstimate","mdl26_smrtst_grwth_f12mt12m_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6299","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Expected earnings growth from forward 12 months to forward 24 months based on SmartEstimate","mdl26_smrtst_grwth_f24mf12m_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5895","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate ratio of next year’s to this year’s EBITDA","mdl26_smrtst_grwth_nxt_yrths_yr_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6205","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Expected earnings growth from this fiscal year to next fiscal year based on the StarMine SmartEstimate","mdl26_smrtst_grwth_nxt_yrths_yr_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6322","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate ratio of next year’s to this year’s revenue","mdl26_smrtst_grwth_nxt_yrths_yr_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5488","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate ratio of this year’s to last year’s EBITDA","mdl26_smrtst_grwth_ths_yrlst_yr_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5835","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Earnings growth from last fiscal year to this fiscal year based on the StarMine SmartEstimate","mdl26_smrtst_grwth_ths_yrlst_yr_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6218","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate ratio of this year’s to last year’s revenue","mdl26_smrtst_grwth_ths_yrlst_yr_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5752","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Industry percentile ranking of the PEG ratio based on SmartEstimate and forward 12-month growth","mdl26_smrtst_pg_ndstry_prcntl_f12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5752","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Sector percentile ranking of the PEG ratio based on SmartEstimate and forward 12-month growth","mdl26_smrtst_pg_sctr_prcntl_f12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5904","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Forward price to earnings ratio based on StarMine SmartEstimate for the current fiscal year FY1","mdl26_sm_frwrd_p_stm_fy1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5983","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the mean consensus estimate for Fiscal Year 1","mdl26_sm_mn_stmt_prc_rt_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Composite ARM percentile score indicating strength of analyst estimate and recommendation revisions for the stock","mdl26_sm_nlyst_rvsns_scr","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising down earnings estimates for Fiscal Quarter 1 over the past 30 days","mdl26_sm_nnlyst_rvsng_dwn_fq1_rnngs_30","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 1 earnings estimates in the past 30 days","mdl26_sm_nnlyst_rvsng_p_fq1_rnngs_30","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6067","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the mean analyst recommendation over the past 30 days","mdl26_sm_rcmmndtn_mn_chng_30","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Preferred earnings subcomponent of the ARM score (portion of final score, scaled 1–100)","mdl26_sm_rm_prfrrd_rnngs_cmpnnt","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Recommendations subcomponent score contributing to the overall ARM score","mdl26_sm_rm_rcmmndtns_cmpnnt","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Secondary earnings component contributing to the final ARM score","mdl26_sm_rm_scndry_rnngs_cmpnnt","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5891","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate ratio of next year’s to this year’s earnings","mdl26_sm_smrtst_grwth_nxt_yrths_yr_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5534","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate ratio of this year’s to last year’s earnings","mdl26_sm_smrtst_grwth_ths_yrlst_yr_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3623","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted consensus) for fiscal quarter 1 earnings","mdl26_sm_stm_fq1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5904","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using StarMine SmartEstimate for Fiscal Year 1","mdl26_sm_stm_prc_rt_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3719","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for last quarter earnings: (actual minus predicted) divided by predicted, expressed as a percentage","mdl26_srprs_pct_lst_q_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4511","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for last quarter revenue: (actual minus predicted) divided by predicted, expressed as a percentage","mdl26_srprs_pct_lst_q_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6284","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for last year earnings: (actual minus predicted) divided by predicted, expressed as a percentage","mdl26_srprs_pct_lst_y_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6305","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for last year revenue: (actual minus predicted) divided by predicted, expressed as a percentage","mdl26_srprs_pct_lst_y_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6354","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted consensus) for forward 12 months earnings","mdl26_stm_f12m_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5988","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using StarMine SmartEstimate for forward 12 months EBITDA","mdl26_stm_prc_rt_f12m_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.608","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using StarMine SmartEstimate for forward 12 months earnings","mdl26_stm_prc_rt_f12m_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6351","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using StarMine SmartEstimate for forward 12 months revenue","mdl26_stm_prc_rt_f12m_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5915","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using StarMine SmartEstimate for Fiscal Year 1","mdl26_stm_prc_rt_fy1_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6223","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio based on the StarMine SmartEstimate for FY1 earnings","mdl26_stm_prc_rt_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6335","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using StarMine SmartEstimate for Fiscal Year 1","mdl26_stm_prc_rt_fy1_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5986","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using StarMine SmartEstimate for Fiscal Year 2","mdl26_stm_prc_rt_fy2_btd","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6128","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using StarMine SmartEstimate for Fiscal Year 2","mdl26_stm_prc_rt_fy2_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6336","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using StarMine SmartEstimate for Fiscal Year 2","mdl26_stm_prc_rt_fy2_rvn","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3025","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for last quarter EBITDA: (actual minus predicted) divided by predicted, expressed as a percentage","mdl26_surprise_pct_last_q_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.582","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for last year EBITDA: (actual minus predicted) divided by predicted, expressed as a percentage","mdl26_surprise_pct_last_y_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3126","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the sum of earnings per share over the most recent four reported quarters","mdl26_trailing_4_quarter_pe","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6699","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Industry percentile ranking of the dividend yield based on FY1 estimates","mdl26_yld_ndstry_prcntl_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6699","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Sector percentile ranking of the dividend yield based on FY1 estimates","mdl26_yld_sctr_prcntl_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6703","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Dividend yield percentage estimated using StarMine SmartEstimate for fiscal year 1","mdl26_yld_stm_fy1_rnngs","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6009","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Consensus mean price-to-EBITDA ratio for FY1","mean_estimate_to_price_ratio_year1_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6432","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the StarMine ARM score over the last 3 days","model_score_delta_3d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6413","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the StarMine ARM composite score over the last 60 days","model_score_delta_60d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6453","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Flag indicating newly detected activity or updates in the StarMine ARM dataset for the company since the prior day","new_model_activity_indicator","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2678","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage earnings surprise for Fiscal Quarter 2 (SmartEstimate vs mean consensus)","pct_expected_surprise_next_quarter_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2073","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage EBITDA surprise for Fiscal Quarter 2","pct_expected_surprise_next_quarter_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6367","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Predicted percentage earnings surprise for Fiscal Year 2, i.e., SmartEstimate versus mean consensus as a percent of the mean","pct_expected_surprise_next_year_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6097","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage EBITDA surprise for FY2 (SmartEstimate vs mean)","pct_expected_surprise_next_year_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4371","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage revenue surprise for Fiscal Quarter 1","pct_expected_surprise_quarter_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6101","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted percentage surprise for FY1 EBITDA, i.e., (SmartEstimate − mean) / mean","pct_expected_surprise_year_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Predicted percentage revenue surprise for Fiscal Year 1 (SmartEstimate vs mean consensus)","pct_expected_surprise_year_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6284","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for the last year’s earnings, calculated as actual reported minus consensus estimate, expressed as a percent of the consensus","pct_surprise_reported_earnings_previous_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.582","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for the last year’s EBITDA, calculated as actual reported minus consensus estimate, expressed as a percent of the consensus","pct_surprise_reported_ebitda_previous_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4511","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for the last quarter’s revenue, calculated as actual reported minus consensus estimate, expressed as a percent of the consensus","pct_surprise_reported_revenue_previous_quarter","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6305","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Percentage surprise for the last year’s revenue, calculated as actual reported minus consensus estimate, expressed as a percent of the consensus","pct_surprise_reported_revenue_previous_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5598","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using earnings from the last completed fiscal year","pe_ratio_previous_fiscal_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2631","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using earnings from the most recent four reported quarters","pe_ratio_trailing_4q_2","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.634","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted revenue surprise amount for Fiscal Year 1 (SmartEstimate minus mean consensus)","predicted_surprise_pct_year1_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6097","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine predicted EBITDA surprise amount for Fiscal Year 2 (SmartEstimate minus mean consensus)","predicted_surprise_pct_year2_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6135","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Mean price-to-earnings estimate ratio for the next 12 months","price_to_mean_earnings_ratio_12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5983","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the mean (consensus) estimate for Fiscal Year 1 earnings","price_to_mean_earnings_ratio_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6194","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Mean price-to-earnings estimate ratio for Fiscal Year 2","price_to_mean_estimate_next_year_earnings_ratio","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6072","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Mean price-to-EBITDA estimate ratio for the next 12 months","price_to_mean_estimate_ratio_12m_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
