"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average notional (local currency) available on the bid side within 50 bps of the best bid price","twa_notional_bid_50bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average notional (local currency amount) of displayed buy-side liquidity within the top 5 bid order book levels near the best bid price","twa_notional_bid_5_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the time-weighted average notional amount added to the bid side of the book when this venue sets an improved consolidated bid price.","twa_notional_bid_price_improvement","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the time-weighted average notional amount added to the bid side of the book when this venue joins an improved consolidated bid price.","twa_notional_bid_price_joiner","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the time-weighted average notional amount at the first level of the bid side of the book when this venue is the last venue at the consolidated bid price before it subsequently worsens.","twa_notional_bid_price_worsening","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of resting limit orders on the ask side within 10 basis points of the best ask price during the day","twa_order_count_ask_10bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of resting orders at the best ask (level 1)","twa_order_count_ask_1_level","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed sell-side limit orders within the top 2 ask order book levels near the best ask price","twa_order_count_ask_2_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed sell-side limit orders within 30 basis points of the best ask price","twa_order_count_ask_30bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed sell-side limit orders within the top 3 ask order book levels near the best ask price","twa_order_count_ask_3_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed sell-side limit orders within the top 4 ask order book levels near the best ask price","twa_order_count_ask_4_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed sell-side limit orders within 50 basis points of the best ask price","twa_order_count_ask_50bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average count of limit orders on the ask side across the first 5 price levels from the best ask","twa_order_count_ask_5_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed buy-side limit orders within 10 basis points of the best bid price","twa_order_count_bid_10bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed buy-side limit orders at the top (best) bid level","twa_order_count_bid_1_level","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average count of limit orders on the bid side across the first 2 price levels from the best bid","twa_order_count_bid_2_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average count of limit orders on the bid side within 30 bps of the best bid price","twa_order_count_bid_30bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average count of limit orders on the bid side across the first 3 price levels from the best bid","twa_order_count_bid_3_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average count of limit orders on the bid side across the first 4 price levels from the best bid","twa_order_count_bid_4_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average count of resting limit orders on the bid within 50 basis points of the best bid price","twa_order_count_bid_50bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of displayed buy-side limit orders within the top 5 bid order book levels near the best bid price","twa_order_count_bid_5_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the percentage of time where this venue improved the consolidated best ask price","twa_percentage_ask_price_improvement","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the percentage of time where this venue was the second venue at an improved consolidated best ask price","twa_percentage_ask_price_joiner","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the percentage of time where this venue was the last venue at the consolidated best ask price before the consolidated price subsequently worsened","twa_percentage_ask_price_worsening","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the percentage of time where this venue improved the consolidated best bid price","twa_percentage_bid_price_improvement","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the percentage of time where this venue was the second venue at an improved consolidated best bid price","twa_percentage_bid_price_joiner","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2132","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Refers to the percentage of time where this venue was the last venue at the consolidated best bid price before the consolidated price subsequently worsened","twa_percentage_bid_price_worsening","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares resting on the ask side within 10 bps of the best ask price","twa_share_count_ask_10bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares on the ask side at the first price level (best ask)","twa_share_count_ask_1_level","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average shares available on the ask side within the top 2 order book levels near the best ask price over the trading day","twa_share_count_ask_2_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average share count of displayed sell-side liquidity within 30 basis points of the best ask price","twa_share_count_ask_30bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average share count of displayed sell-side liquidity within the top 3 ask order book levels near the best ask price","twa_share_count_ask_3_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares on the ask side across the first 4 price levels from the best ask","twa_share_count_ask_4_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average shares available on the ask side within 50 bps of the best ask price","twa_share_count_ask_50bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average shares available on the ask side within the top 5 order book levels","twa_share_count_ask_5_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares available on the bid within 10 basis points of the best bid price","twa_share_count_bid_10bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares on the bid side at the first price level (best bid)","twa_share_count_bid_1_level","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares on the bid side across the first 2 price levels from the best bid","twa_share_count_bid_2_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares resting on the bid side within 30 bps of the best bid price","twa_share_count_bid_30bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average share count of displayed buy-side liquidity within the top 3 bid order book levels near the best bid price","twa_share_count_bid_3_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average share count of displayed buy-side liquidity within the top 4 bid order book levels near the best bid price","twa_share_count_bid_4_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average number of shares resting on the bid side within 50 bps of the best bid price","twa_share_count_bid_50bps","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Time-weighted average share count of displayed buy-side liquidity within the top 5 bid order book levels near the best bid price","twa_share_count_bid_5_levels","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Volume-weighted average trade price over the trading day","volume_weighted_avg_trade_price","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Volume-weighted average relative bid-ask spread over the trading day","volume_weighted_relative_spread","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Volume-weighted average absolute bid-ask spread in price units","volume_weighted_spread_price_units","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0.2308","{""id"":""order_book_imbalance"",""name"":""Order Book Liquidity and Imbalance Analytics""}","0.6585","2026-07-01","1","Volume-weighted average absolute bid-ask spread over the day in tick units","volume_weighted_spread_ticks","2","DEU","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP500","0"
